Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720882340,800,,Aggregated,49.700000,2.300000,310,2200,4900,7300,14000,21000,30000,31000,59000,73000,81000,53185,3862,310.0,4178.0425269001225,38.423731002694694,81406.37201299978,283510.5901099934
1720882341,800,,Aggregated,52.900000,2.300000,310,2200,4900,7300,14000,21000,30000,31000,59000,73000,81000,53225,3862,310.0,4176.481554557783,38.423731002694694,81406.37201299978,283529.9241709723
1720882342,800,,Aggregated,55.100000,2.100000,310,2200,4900,7300,14000,21000,30000,31000,59000,73000,81000,53301,3862,310.0,4172.818801961445,38.423731002694694,81406.37201299978,283432.7625560496
1720882343,800,,Aggregated,57.100000,2.100000,310,2200,4800,7300,14000,21000,30000,31000,59000,73000,81000,53363,3862,310.0,4170.01235409531,38.423731002694694,81406.37201299978,283451.3593501115
1720882344,800,,Aggregated,59.000000,2.100000,310,2200,4800,7300,14000,21000,30000,31000,59000,73000,81000,53425,3863,310.0,4167.989150585663,38.423731002694694,81406.37201299978,283422.07365465607
1720882345,800,,Aggregated,60.600000,1.400000,310,2200,4800,7200,14000,21000,30000,31000,59000,73000,81000,53517,3863,310.0,4164.475261656297,38.423731002694694,81406.37201299978,283478.93372199486
1720882346,800,,Aggregated,63.200000,1.100000,310,2200,4800,7200,14000,21000,30000,31000,59000,73000,81000,53577,3864,310.0,4162.230015133641,38.423731002694694,81406.37201299978,283811.9736640723
1720882347,800,,Aggregated,63.500000,1.000000,310,2200,4800,7200,14000,21000,30000,31000,59000,73000,81000,53615,3864,310.0,4160.078235067314,38.423731002694694,81406.37201299978,283652.1845752122
1720882349,800,,Aggregated,66.300000,1.000000,300,2200,4800,7200,14000,21000,30000,31000,59000,73000,81000,53696,3864,300.0,4156.40653744469,38.423731002694694,81406.37201299978,283644.46351683553
1720882350,800,,Aggregated,66.700000,0.600000,300,2200,4800,7200,14000,21000,30000,31000,59000,73000,81000,53746,3864,300.0,4154.768310117126,38.423731002694694,81406.37201299978,283571.6397127228
1720882351,800,,Aggregated,62.400000,0.300000,300,2200,4800,7200,14000,21000,30000,31000,59000,73000,81000,53798,3864,300.0,4152.719940627198,38.423731002694694,81406.37201299978,283487.0831257668
1720882352,800,,Aggregated,62.700000,0.200000,300,2100,4800,7200,14000,21000,30000,31000,59000,73000,81000,53873,3865,300.0,4149.4912411792,38.423731002694694,81406.37201299978,283378.77853470197
1720882353,800,,Aggregated,62.400000,0.200000,300,2100,4800,7200,14000,20000,30000,31000,59000,73000,81000,53927,3865,300.0,4146.7858422142535,38.423731002694694,81406.37201299978,283236.08989930834
1720882354,800,,Aggregated,62.600000,0.200000,300,2100,4800,7200,14000,20000,30000,31000,59000,73000,81000,53970,3865,300.0,4145.65389174875,38.423731002694694,81406.37201299978,283454.90098202706
1720882355,800,,Aggregated,63.100000,0.300000,300,2100,4800,7200,14000,20000,30000,31000,59000,73000,81000,54042,3866,300.0,4143.968806224844,38.423731002694694,81406.37201299978,283800.0306798416
1720882356,800,,Aggregated,63.100000,0.300000,300,2100,4800,7200,14000,20000,30000,31000,59000,73000,81000,54072,3866,300.0,4142.726765053134,38.423731002694694,81406.37201299978,283762.1834221039
1720882357,800,,Aggregated,57.500000,0.200000,300,2100,4800,7200,14000,20000,30000,31000,59000,73000,81000,54101,3867,300.0,4141.426933783407,38.423731002694694,81406.37201299978,283754.592576847
1720882358,800,,Aggregated,55.500000,0.300000,300,2100,4800,7200,14000,20000,30000,31000,59000,73000,81000,54158,3870,300.0,4139.777945488849,38.305535999825224,81406.37201299978,284129.1153661509
1720882359,800,,Aggregated,52.200000,0.500000,300,2100,4800,7200,14000,20000,30000,31000,59000,73000,81000,54194,3870,300.0,4138.033579259864,38.305535999825224,81406.37201299978,284098.2821714581
1720882360,800,,Aggregated,51.000000,0.700000,300,2100,4800,7200,14000,20000,30000,31000,59000,73000,81000,54230,3872,300.0,4138.203668083774,38.305535999825224,81406.37201299978,284242.6722662733
1720882361,800,,Aggregated,50.900000,0.800000,300,2100,4800,7200,14000,20000,30000,31000,59000,73000,81000,54289,3874,300.0,4137.420188574887,38.305535999825224,81406.37201299978,284335.07043784193
1720882362,800,,Aggregated,47.200000,1.100000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,54336,3875,300.0,4136.074714957708,38.305535999825224,81406.37201299978,284177.02348351
1720882363,800,,Aggregated,47.400000,1.100000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,54356,3875,300.0,4135.693384497167,38.305535999825224,81406.37201299978,284344.0397380234
1720882364,800,,Aggregated,45.100000,1.100000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,54407,3878,300.0,4136.926179574063,38.305535999825224,81406.37201299978,284643.37837043026
1720882365,800,,Aggregated,42.200000,1.000000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,54457,3880,300.0,4135.915325831116,38.305535999825224,81406.37201299978,284539.9006372
1720882366,800,,Aggregated,38.000000,1.300000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,54476,3881,300.0,4135.706124023792,38.305535999825224,81406.37201299978,284543.1405573096
1720882367,800,,Aggregated,42.600000,1.600000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,54547,3883,300.0,4134.214635083379,38.305535999825224,81406.37201299978,284750.84747098834
1720882368,800,,Aggregated,43.700000,1.500000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,54582,3887,300.0,4135.0048187302245,38.305535999825224,81406.37201299978,284811.4798834781
1720882369,800,,Aggregated,44.100000,1.500000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,54603,3887,300.0,4133.865643256728,38.305535999825224,81406.37201299978,284750.4804131641
1720882370,800,,Aggregated,42.300000,1.600000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,54666,3893,300.0,4134.61863735181,38.305535999825224,81406.37201299978,285065.6549043281
1720882371,800,,Aggregated,41.100000,1.900000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,54751,3896,300.0,4135.633383973189,38.305535999825224,81406.37201299978,285034.59292067727
1720882372,800,,Aggregated,41.600000,1.900000,300,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,54779,3896,300.0,4137.526281200242,38.305535999825224,81406.37201299978,285071.8049800106
1720882373,800,,Aggregated,44.100000,2.100000,300,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,54866,3897,300.0,4138.668788343839,38.305535999825224,81406.37201299978,284915.26705063245
1720882374,800,,Aggregated,51.700000,2.200000,300,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,54934,3897,300.0,4139.389741832546,38.305535999825224,81406.37201299978,285143.2916590818
1720882375,800,,Aggregated,52.100000,2.200000,300,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,54948,3897,300.0,4139.594744729346,38.305535999825224,81406.37201299978,285188.1774586882
1720882376,800,,Aggregated,55.300000,1.900000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55033,3899,300.0,4136.607771976562,38.305535999825224,81406.37201299978,285037.3266767212
1720882377,800,,Aggregated,53.000000,1.500000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55112,3899,300.0,4133.817536628268,38.305535999825224,81406.37201299978,284981.2361736101
1720882378,800,,Aggregated,53.000000,1.500000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55143,3899,300.0,4131.964038695012,38.305535999825224,81406.37201299978,284902.06845837185
1720882379,800,,Aggregated,59.400000,1.200000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55239,3899,300.0,4126.611880422438,38.305535999825224,81406.37201299978,284807.3001683593
1720882380,800,,Aggregated,60.300000,0.800000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55294,3900,300.0,4124.382467064963,38.305535999825224,81406.37201299978,284721.01783195283
1720882381,800,,Aggregated,60.300000,0.800000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55363,3900,300.0,4121.964600823872,38.305535999825224,81406.37201299978,285031.630113975
1720882382,800,,Aggregated,59.900000,0.400000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55437,3900,300.0,4120.4249963080265,38.305535999825224,81406.37201299978,285132.68683370313
1720882383,800,,Aggregated,60.100000,0.400000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55471,3900,300.0,4119.270272139677,38.305535999825224,81406.37201299978,285111.211011159
1720882384,800,,Aggregated,57.400000,0.300000,300,2100,4700,7100,14000,20000,30000,31000,59000,73000,81000,55512,3900,300.0,4117.035758999947,38.305535999825224,81406.37201299978,285165.7140618245
1720882385,800,,Aggregated,55.200000,0.300000,300,2100,4700,7100,14000,20000,30000,31000,59000,73000,81000,55576,3901,300.0,4115.258181119909,38.305535999825224,81406.37201299978,285286.0959766806
1720882386,800,,Aggregated,54.300000,0.300000,300,2100,4700,7100,14000,20000,30000,31000,59000,73000,81000,55589,3902,300.0,4115.095607749304,38.305535999825224,81406.37201299978,285264.91883286263
1720882387,800,,Aggregated,54.100000,0.300000,300,2100,4700,7100,14000,20000,30000,31000,59000,73000,81000,55637,3904,300.0,4113.885009475513,38.305535999825224,81406.37201299978,285397.78271653753
1720882388,800,,Aggregated,51.200000,0.600000,300,2100,4700,7100,14000,20000,30000,31000,59000,73000,81000,55701,3908,300.0,4111.953934526993,38.305535999825224,81406.37201299978,285300.29719394626
1720882389,800,,Aggregated,51.200000,0.600000,300,2100,4700,7100,14000,20000,30000,31000,59000,73000,81000,55716,3911,300.0,4112.114329825546,38.305535999825224,81406.37201299978,285317.88737526024
1720882390,800,,Aggregated,47.400000,0.700000,300,2100,4700,7100,14000,20000,30000,31000,59000,73000,81000,55767,3911,300.0,4111.51786471824,38.305535999825224,81406.37201299978,285355.82584682695
1720882391,800,,Aggregated,48.000000,1.400000,300,2100,4700,7100,14000,20000,30000,31000,59000,73000,81000,55824,3915,300.0,4111.943119930747,38.305535999825224,81406.37201299978,285372.1624749212
1720882392,800,,Aggregated,48.000000,1.400000,300,2100,4700,7100,14000,20000,30000,31000,59000,73000,81000,55838,3916,300.0,4112.287952575469,38.305535999825224,81406.37201299978,285336.5140764354
1720882393,800,,Aggregated,41.900000,1.800000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55872,3920,300.0,4114.095573173486,38.305535999825224,81406.37201299978,285441.33181199885
1720882394,800,,Aggregated,38.400000,1.800000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55914,3922,300.0,4115.136042633902,38.305535999825224,81406.37201299978,285473.30396680615
1720882395,800,,Aggregated,39.000000,2.200000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55946,3924,300.0,4114.900567298324,38.305535999825224,81406.37201299978,285531.44934401027
1720882396,800,,Aggregated,38.200000,2.300000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,55988,3927,300.0,4116.102874644227,38.305535999825224,81406.37201299978,285601.28229263413
1720882397,800,,Aggregated,39.900000,2.600000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56046,3929,300.0,4117.29640540233,38.305535999825224,81406.37201299978,285750.6655604325
1720882398,800,,Aggregated,39.900000,2.600000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56072,3930,300.0,4116.800245773487,38.305535999825224,81406.37201299978,285762.5255742617
1720882399,800,,Aggregated,38.900000,2.500000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56113,3934,300.0,4117.337720221392,38.305535999825224,81406.37201299978,285941.07538360095
1720882400,800,,Aggregated,40.700000,2.500000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56174,3938,300.0,4117.9174768011535,38.305535999825224,81406.37201299978,286156.69135187095
1720882401,800,,Aggregated,37.900000,1.900000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56197,3938,300.0,4116.968094926864,38.305535999825224,81406.37201299978,286100.831076392
1720882402,800,,Aggregated,39.400000,2.200000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56237,3939,300.0,4116.139834969539,38.305535999825224,81406.37201299978,286116.820651884
1720882403,800,,Aggregated,39.100000,2.000000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56268,3943,300.0,4115.676901758281,38.305535999825224,81406.37201299978,286105.26734556054
1720882404,800,,Aggregated,40.100000,2.100000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56296,3943,300.0,4114.144884832598,38.305535999825224,81406.37201299978,286022.54115745344
1720882405,800,,Aggregated,40.100000,2.100000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56335,3946,300.0,4113.166547650838,38.305535999825224,81406.37201299978,286243.5223573267
1720882406,800,,Aggregated,39.000000,2.300000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56379,3949,300.0,4112.976372837244,38.305535999825224,81406.37201299978,286580.45885879494
1720882407,800,,Aggregated,39.000000,2.300000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56379,3949,300.0,4112.976372837244,38.305535999825224,81406.37201299978,286580.45885879494
1720882409,800,,Aggregated,36.500000,2.200000,300,2100,4800,7100,14000,20000,30000,31000,59000,73000,81000,56443,3951,300.0,4112.715187215774,38.305535999825224,81406.37201299978,286576.5938025973
1720882410,800,,Aggregated,36.000000,2.000000,300,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56488,3953,300.0,4113.151581142631,38.305535999825224,81406.37201299978,286807.9815004957
1720882411,800,,Aggregated,35.100000,2.000000,300,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56527,3954,300.0,4114.367016905902,38.305535999825224,81406.37201299978,286964.89658039523
1720882412,800,,Aggregated,35.300000,2.000000,310,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56569,3957,310.0,4116.925850956689,38.305535999825224,81406.37201299978,287075.05029256304
1720882413,800,,Aggregated,34.500000,1.800000,310,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56622,3962,310.0,4120.358496140103,38.305535999825224,81406.37201299978,287279.55916428246
1720882414,800,,Aggregated,35.700000,2.000000,310,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56659,3966,310.0,4122.4162971126025,38.305535999825224,81406.37201299978,287356.8262058984
1720882415,800,,Aggregated,39.100000,2.400000,310,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56713,3972,310.0,4126.512206800221,38.305535999825224,81406.37201299978,287262.20781831327
1720882416,800,,Aggregated,38.700000,2.300000,310,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56782,3976,310.0,4128.3800734937295,38.305535999825224,81406.37201299978,287378.8151703004
1720882417,800,,Aggregated,43.300000,3.100000,310,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56842,3979,310.0,4127.934558017539,38.305535999825224,81406.37201299978,287267.55930473947
1720882418,800,,Aggregated,44.700000,3.100000,310,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56906,3980,310.0,4126.39169332153,38.305535999825224,81406.37201299978,287527.5470073454
1720882419,800,,Aggregated,47.700000,2.900000,310,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56960,3981,310.0,4125.277560088219,38.305535999825224,81406.37201299978,287606.6977001405
1720882420,800,,Aggregated,49.800000,2.900000,310,2200,4800,7100,14000,20000,30000,31000,59000,73000,81000,56979,3982,310.0,4124.475899533634,38.305535999825224,81406.37201299978,287564.22947050666
1720882421,800,,Aggregated,51.100000,2.900000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57059,3983,310.0,4121.278988731155,38.305535999825224,81406.37201299978,287490.34508140694
1720882422,800,,Aggregated,55.000000,2.900000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57131,3984,310.0,4119.490331220457,38.305535999825224,81406.37201299978,287943.8435700408
1720882423,800,,Aggregated,54.000000,2.600000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57153,3985,310.0,4119.321194857469,38.305535999825224,81406.37201299978,288046.2692422095
1720882424,800,,Aggregated,54.700000,2.600000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57225,3986,310.0,4117.077002640785,38.305535999825224,81406.37201299978,288201.84830056794
1720882425,800,,Aggregated,53.800000,2.100000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57277,3987,310.0,4115.856554260802,38.305535999825224,81406.37201299978,288372.9640169702
1720882426,800,,Aggregated,55.900000,2.000000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57297,3987,310.0,4115.137484694975,38.305535999825224,81406.37201299978,288383.33940694976
1720882427,800,,Aggregated,54.400000,1.500000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57363,3992,310.0,4113.843886561058,38.305535999825224,81406.37201299978,288429.67309938464
1720882428,800,,Aggregated,51.800000,1.100000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57414,3995,310.0,4112.854587806667,38.305535999825224,81406.37201299978,288621.1878113352
1720882429,800,,Aggregated,50.100000,1.500000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57444,3996,310.0,4112.244561225123,38.305535999825224,81406.37201299978,288825.0319093378
1720882430,800,,Aggregated,51.100000,1.500000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57499,3998,310.0,4111.428338337084,38.305535999825224,81406.37201299978,289038.11144541646
1720882431,800,,Aggregated,48.600000,1.500000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57539,4000,310.0,4110.70781647771,38.305535999825224,81406.37201299978,289063.0667373434
1720882432,800,,Aggregated,47.100000,1.800000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57562,4002,310.0,4109.807035543761,38.305535999825224,81406.37201299978,288984.7293005802
1720882433,800,,Aggregated,45.600000,1.700000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57618,4004,310.0,4108.548628805842,38.305535999825224,81406.37201299978,288909.1296816967
1720882434,800,,Aggregated,45.800000,1.700000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57642,4007,310.0,4109.032548819698,38.305535999825224,81406.37201299978,289039.688421637
1720882435,800,,Aggregated,40.500000,2.200000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57682,4010,310.0,4108.122642304393,38.305535999825224,81406.37201299978,288916.53486356226
1720882436,800,,Aggregated,42.100000,2.300000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57749,4013,310.0,4108.097404317997,38.305535999825224,81406.37201299978,289065.4418777814
1720882437,800,,Aggregated,42.300000,2.300000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57777,4015,310.0,4107.935165014677,38.305535999825224,81406.37201299978,288992.2562265261
1720882438,800,,Aggregated,40.800000,2.300000,310,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57813,4016,310.0,4108.249482854168,38.305535999825224,81406.37201299978,289430.3043433138
1720882439,800,,Aggregated,38.700000,2.000000,320,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57905,4022,320.0,4111.018049408825,38.305535999825224,81406.37201299978,289532.94580778864
1720882440,800,,Aggregated,38.800000,2.000000,320,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57927,4022,320.0,4111.051219495158,38.305535999825224,81406.37201299978,289599.13444507745
1720882441,800,,Aggregated,40.200000,2.300000,320,2200,4800,7100,14000,20000,30000,31000,58000,73000,81000,57996,4025,320.0,4112.031890195997,38.305535999825224,81406.37201299978,289745.06386647356
1720882442,800,,Aggregated,44.200000,2.600000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58112,4028,320.0,4111.096007339638,38.305535999825224,81406.37201299978,289569.11446861236
1720882443,800,,Aggregated,44.400000,2.600000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58124,4028,320.0,4111.725425614136,38.305535999825224,81406.37201299978,289720.11831601406
1720882444,800,,Aggregated,51.200000,2.700000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58131,4028,320.0,4111.658903403641,38.305535999825224,81406.37201299978,289716.84309576644
1720882445,800,,Aggregated,51.600000,2.400000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58219,4035,320.0,4108.16446931725,38.305535999825224,81406.37201299978,289603.02640031604
1720882446,800,,Aggregated,51.700000,2.400000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58238,4035,320.0,4108.0669869448475,38.305535999825224,81406.37201299978,289600.54907448747
1720882447,800,,Aggregated,50.500000,2.300000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58254,4035,320.0,4108.077108592268,38.305535999825224,81406.37201299978,289561.65089092596
1720882448,800,,Aggregated,51.700000,2.600000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58363,4043,320.0,4106.535248296592,38.305535999825224,81406.37201299978,289637.73512328014
1720882449,800,,Aggregated,51.700000,2.600000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58377,4045,320.0,4106.47571078632,38.305535999825224,81406.37201299978,289638.2802302277
1720882450,800,,Aggregated,51.700000,2.600000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58377,4045,320.0,4106.47571078632,38.305535999825224,81406.37201299978,289638.2802302277
1720882451,800,,Aggregated,50.600000,2.600000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58584,4050,320.0,4102.765541967294,38.305535999825224,81406.37201299978,289452.51027584326
1720882452,800,,Aggregated,50.600000,2.600000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58584,4050,320.0,4102.765541967294,38.305535999825224,81406.37201299978,289452.51027584326
1720882453,800,,Aggregated,47.000000,2.200000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58604,4051,320.0,4102.454576009981,38.305535999825224,81406.37201299978,289479.8889154324
1720882454,800,,Aggregated,51.000000,2.000000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58768,4051,320.0,4098.174968301711,38.305535999825224,81406.37201299978,289539.0753130956
1720882455,800,,Aggregated,51.000000,2.000000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58768,4051,320.0,4098.174968301711,38.305535999825224,81406.37201299978,289539.0753130956
1720882456,800,,Aggregated,55.700000,1.900000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58805,4052,320.0,4096.37056056706,38.305535999825224,81406.37201299978,289434.53303290537
1720882457,800,,Aggregated,58.900000,1.800000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58926,4053,320.0,4092.5756428409013,38.305535999825224,81406.37201299978,289487.82311712997
1720882458,800,,Aggregated,58.900000,1.800000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58926,4053,320.0,4092.5756428409013,38.305535999825224,81406.37201299978,289487.82311712997
1720882460,800,,Aggregated,57.500000,0.900000,320,2200,4800,7100,14000,20000,30000,31000,57000,73000,81000,58938,4053,320.0,4091.883865714716,38.305535999825224,81406.37201299978,289447.8609895144
1720882461,800,,Aggregated,58.700000,1.000000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59059,4055,320.0,4088.5026763955702,38.305535999825224,81406.37201299978,289497.93186474545
1720882462,800,,Aggregated,58.700000,1.000000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59059,4055,320.0,4088.5026763955702,38.305535999825224,81406.37201299978,289497.93186474545
1720882463,800,,Aggregated,50.800000,0.500000,320,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59106,4056,320.0,4087.2034134115315,38.305535999825224,81406.37201299978,289668.96252495516
1720882464,800,,Aggregated,51.500000,0.500000,320,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59156,4059,320.0,4086.770412912367,38.305535999825224,81406.37201299978,289753.12030901347
1720882465,800,,Aggregated,51.500000,0.500000,320,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59156,4059,320.0,4086.770412912367,38.305535999825224,81406.37201299978,289753.12030901347
1720882466,800,,Aggregated,45.100000,0.900000,320,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59201,4064,320.0,4086.4177256257667,38.305535999825224,81406.37201299978,289704.6635191973
1720882467,800,,Aggregated,43.800000,1.500000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59276,4073,320.0,4085.9467781171643,38.305535999825224,81406.37201299978,290139.3661346919
1720882468,800,,Aggregated,43.800000,1.500000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59276,4073,320.0,4085.9467781171643,38.305535999825224,81406.37201299978,290139.3661346919
1720882469,800,,Aggregated,38.100000,2.400000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59326,4078,320.0,4085.206698043085,38.305535999825224,81406.37201299978,290187.1275494724
1720882470,800,,Aggregated,39.700000,2.600000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59397,4081,320.0,4084.7098112316626,38.305535999825224,81406.37201299978,290321.1582739869
1720882471,800,,Aggregated,39.700000,2.600000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59397,4081,320.0,4084.7098112316626,38.305535999825224,81406.37201299978,290321.1582739869
1720882472,800,,Aggregated,37.300000,2.700000,320,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59438,4081,320.0,4082.880960736264,38.305535999825224,81406.37201299978,290326.91348968673
1720882473,800,,Aggregated,36.900000,2.700000,320,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59504,4085,320.0,4082.875718646865,38.305535999825224,81406.37201299978,290803.13078112394
1720882474,800,,Aggregated,36.900000,2.700000,320,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59504,4085,320.0,4082.875718646865,38.305535999825224,81406.37201299978,290803.13078112394
1720882475,800,,Aggregated,38.100000,2.600000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59566,4085,320.0,4084.487248902093,38.305535999825224,81406.37201299978,291000.86510761175
1720882476,800,,Aggregated,39.400000,2.700000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59685,4086,320.0,4084.258632194388,38.305535999825224,81406.37201299978,291081.3044315992
1720882477,800,,Aggregated,39.400000,2.700000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59685,4086,320.0,4084.258632194388,38.305535999825224,81406.37201299978,291081.3044315992
1720882478,800,,Aggregated,42.900000,1.300000,320,2200,4800,7100,14000,20000,30000,31000,56000,73000,81000,59724,4086,320.0,4082.3007068846873,38.305535999825224,81406.37201299978,291111.85126582277
1720882479,800,,Aggregated,45.100000,1.300000,320,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59817,4086,320.0,4077.303408749454,38.305535999825224,81406.37201299978,291265.3659661969
1720882480,800,,Aggregated,45.100000,1.300000,320,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59817,4086,320.0,4077.303408749454,38.305535999825224,81406.37201299978,291265.3659661969
1720882481,800,,Aggregated,46.400000,0.500000,320,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59888,4087,320.0,4073.023006471097,38.305535999825224,81406.37201299978,291100.9583555971
1720882482,800,,Aggregated,47.700000,0.500000,310,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59957,4088,310.0,4069.4100351674874,38.305535999825224,81406.37201299978,291108.8095968778
1720882483,800,,Aggregated,47.700000,0.500000,310,2200,4800,7000,14000,20000,30000,31000,56000,73000,81000,59957,4088,310.0,4069.4100351674874,38.305535999825224,81406.37201299978,291108.8095968778
